t0,period,true_t0,true_period,found,radius,tau,delta
2.176475434772029,5.067445930741342,2.1758528104757007,2.533333333333333,True,2.550982008229254,6.363123931512937,1.3678631165673296
0.889047420774172,3.601362670333791,0.8946364587758278,3.6,True,2.550982008229254,5.659790129957061,1.3678631165673296
4.833221640145923,4.660795099387423,0.17995451077991173,4.666666666666667,True,2.550982008229254,5.190775355725594,1.3678631165673296
2.6241563100341616,5.733604200525065,2.6261817031514525,5.733333333333333,True,2.550982008229254,4.846543298022181,1.3678631165673296
4.95022572338242,6.8050756344543055,4.953848902850935,6.800000000000001,True,2.550982008229254,4.5785875549238195,1.3678631165673296
0.8882348167031551,1.3086010751343917,7.430039942477481,7.866666666666667,False,2.550982008229254,4.361517087619112,1.3678631165673296
2.36495620314318,5.004575571946493,3.4373065343495774,8.933333333333334,False,2.550982008229254,4.180516879267787,1.3678631165673296
2.1155404995781177,3.333829228653581,5.468891561453547,10.0,False,2.550982008229254,4.026253923612643,1.3678631165673296
0.9618994038370737,1.2002500312539066,0.16307481123211445,0.4,False,2.8629699351552578,11.772837891192522,1.0859850725077633
1.8358041559025444,1.4664458057257157,0.36802131482591227,1.4666666666666668,True,2.8629699351552578,7.634677334510061,1.0859850725077633
0.9548163707321095,1.265795724465558,0.9488349677466515,2.533333333333333,True,2.8629699351552578,6.363123931512937,1.0859850725077633
4.008694581201068,3.601362670333791,0.41419643900320424,3.6,True,2.8629699351552578,5.659790129957061,1.0859850725077633
3.892429057293869,4.668821102637829,3.895930027106364,4.666666666666667,True,2.8629699351552578,5.190775355725594,1.0859850725077633
5.672795062317805,5.730928866108263,5.670332677260108,5.733333333333333,True,2.8629699351552578,4.846543298022181,1.0859850725077633
5.332479640328668,6.801062632829103,5.330059985479105,6.800000000000001,True,2.8629699351552578,4.5785875549238195,1.0859850725077633
0.900100473148382,3.927753469183647,0.8927759788967097,7.866666666666667,False,2.8629699351552578,4.361517087619112,1.0859850725077633
0.8524214460410058,0.7481185148143517,0.15624642031829683,8.933333333333334,False,2.8629699351552578,4.180516879267787,1.0859850725077633
3.0105552999158824,10.002100262532815,3.009644558559146,10.0,True,2.8629699351552578,4.026253923612643,1.0859850725077633
0.5960409778382179,1.2002500312539066,0.19784065821520858,0.4,False,3.174957862081261,11.772837891192522,0.8830422819215932
0.9922477441136653,1.4664458057257157,0.9910727427385435,1.4666666666666668,True,3.174957862081261,7.634677334510061,0.8830422819215932
2.0686247604924137,2.5379172396549565,2.085212863131473,2.533333333333333,True,3.174957862081261,6.363123931512937,0.8830422819215932
3.057152205583193,3.596012001500187,3.047984665956482,3.6,True,3.174957862081261,5.659790129957061,0.8830422819215932
1.9573928176121824,4.67015876984623,1.9608538466569447,4.666666666666667,True,3.174957862081261,5.190775355725594,0.8830422819215932
0.5328074538148364,5.730928866108263,0.5338208435853192,5.733333333333333,True,3.174957862081261,4.846543298022181,0.8830422819215932
6.688688319687693,6.81042630328791,6.692504583689523,6.800000000000001,False,3.174957862081261,4.5785875549238195,0.8830422819215932
0.6852985343154909,7.86852106513314,0.6871505241637772,7.866666666666667,True,3.174957862081261,4.361517087619112,0.8830422819215932
3.268099423955544,8.92394049256157,3.2616098750027325,8.933333333333334,True,3.174957862081261,4.180516879267787,0.8830422819215932
2.3384573153180375,8.447730966370797,9.240351155744253,10.0,False,3.174957862081261,4.026253923612643,0.8830422819215932
0.5183342787228621,1.2002500312539066,0.1203493320186475,0.4,False,3.486945789007265,11.772837891192522,0.7320943234628288
1.2124319019704077,1.4664458057257157,1.2092218980061467,1.4666666666666668,True,3.486945789007265,7.634677334510061,0.7320943234628288
2.616625833138604,5.068783597949743,0.08551193307212775,2.533333333333333,True,3.486945789007265,6.363123931512937,0.7320943234628288
1.9949686889822087,3.60002500312539,1.994187681002111,3.6,True,3.486945789007265,5.659790129957061,0.7320943234628288
1.7687485967371985,4.667483435429428,1.7691264520242607,4.666666666666667,True,3.486945789007265,5.190775355725594,0.7320943234628288
1.2532432534485047,5.7362795349418665,1.2535649541773146,5.733333333333333,True,3.486945789007265,4.846543298022181,0.7320943234628288
1.0506318257523248,6.799724965620702,1.0491555312926755,6.800000000000001,True,3.486945789007265,4.5785875549238195,0.7320943234628288
4.294173533189252,3.9344418052256525,4.294031248821832,7.866666666666667,True,3.486945789007265,4.361517087619112,0.7320943234628288
1.469609869299443,1.957369671208901,2.3170517982060943,8.933333333333334,False,3.486945789007265,4.180516879267787,0.7320943234628288
2.964628307294949,10.002100262532815,2.9624916167243356,10.0,True,3.486945789007265,4.026253923612643,0.7320943234628288
1.5687759851248695,1.2002500312539066,0.37099221544758354,0.4,False,3.798933715933268,11.772837891192522,0.6167852771437069
1.7392321568425697,1.4664458057257157,0.2721770697338577,1.4666666666666668,True,3.798933715933268,7.634677334510061,0.6167852771437069
2.805102399796679,5.066108263532941,0.2704034457134538,2.533333333333333,True,3.798933715933268,6.363123931512937,0.6167852771437069
2.3115610255517307,3.60002500312539,2.3136836968298846,3.6,True,3.798933715933268,5.659790129957061,0.6167852771437069
0.944403041314781,4.666145768221027,0.9436107026744596,4.666666666666667,True,3.798933715933268,5.190775355725594,0.6167852771437069
3.264113332262259,5.734941867733466,3.2619239286836748,5.733333333333333,True,3.798933715933268,4.846543298022181,0.6167852771437069
2.1159361457098673,6.7983872984123,2.113642638343216,6.800000000000001,True,3.798933715933268,4.5785875549238195,0.6167852771437069
7.227999719438176,7.86852106513314,7.230324383486897,7.866666666666667,True,3.798933715933268,4.361517087619112,0.6167852771437069
0.43363155862470343,8.938654831853981,0.43041896566878995,8.933333333333334,True,3.798933715933268,4.180516879267787,0.6167852771437069
5.00470755357526,4.999224903112888,5.006681263403811,10.0,True,3.798933715933268,4.026253923612643,0.6167852771437069
0.6064867964078231,1.2002500312539066,0.20876628660010194,0.4,False,4.110921642859272,11.772837891192522,0.5267190582251162
0.5224249686868885,1.4664458057257157,0.5212813727810136,1.4666666666666668,True,4.110921642859272,7.634677334510061,0.5267190582251162
0.6881168667427999,1.267133391673959,0.6972383634967221,2.533333333333333,True,4.110921642859272,6.363123931512937,0.5267190582251162
0.93311246923264,1.799524940617577,0.9253527375785037,3.6,True,4.110921642859272,5.659790129957061,0.5267190582251162
4.891953076953842,4.659457432179021,0.2148579702802657,4.666666666666667,True,4.110921642859272,5.190775355725594,0.5267190582251162
3.556161322589259,5.730928866108263,3.5568098701053343,5.733333333333333,True,4.110921642859272,4.846543298022181,0.5267190582251162
1.3784684356939099,6.799724965620702,1.3777272846764554,6.800000000000001,True,4.110921642859272,4.5785875549238195,0.5267190582251162
1.2198592216902926,3.9384548068508556,5.16261159049926,7.866666666666667,False,4.110921642859272,4.361517087619112,0.5267190582251162
5.784236163547494,8.929291161395174,5.784789374220343,8.933333333333334,True,4.110921642859272,4.180516879267787,0.5267190582251162
4.9989898956158685,4.9978872359044875,4.99694320468834,10.0,True,4.110921642859272,4.026253923612643,0.5267190582251162
1.2592230689768125,1.2002500312539066,0.061221679506458765,0.4,False,4.422909569785276,11.772837891192522,0.45503134119984
1.7624094366169636,1.4664458057257157,0.2948052743063618,1.4666666666666668,True,4.422909569785276,7.634677334510061,0.45503134119984
2.259963388733932,2.528553569196149,2.244230598575318,2.533333333333333,True,4.422909569785276,6.363123931512937,0.45503134119984
2.183630410547474,3.60002500312539,2.1828756159953113,3.6,True,4.422909569785276,5.659790129957061,0.45503134119984
3.3508868211923364,4.668821102637829,3.3571336691384728,4.666666666666667,True,4.422909569785276,5.190775355725594,0.45503134119984
1.3123754328527433,5.733604200525065,1.3118066619929,5.733333333333333,True,4.422909569785276,4.846543298022181,0.45503134119984
1.4559844513088582,6.8050756344543055,1.4598708453144214,6.800000000000001,True,4.422909569785276,4.5785875549238195,0.45503134119984
6.587860291448687,7.864508063507937,6.583960444214253,7.866666666666667,True,4.422909569785276,4.361517087619112,0.45503134119984
2.086283200221648,4.461482685335667,6.541587416081744,8.933333333333334,False,4.422909569785276,4.180516879267787,0.45503134119984
6.723272503960478,9.996749593699212,6.722785586307918,10.0,True,4.422909569785276,4.026253923612643,0.45503134119984
